731	-1.46279772597e-06	1.99065082287e-07	2.13284285403e-05	4.42145184396e-06	1.64511272202e-07	6.8082219008e-08	2.15555478666e-05	4.67357445842e-06	-1.17610238702e-07	-2.99805520202e-10	2.1641011999e-05	4.44577239788e-06	-1.46208910779e-07	3.06081324668e-08	2.1401796358e-05	4.41076300603e-06	-4.20258891766e-08	3.02742684429e-09	2.13807989393e-05	4.44058288684e-06	-1.12796636765e-07	-2.13493884029e-09	2.12999645527e-05	4.46826739929e-06	-8.16281491103e-08	7.92747155566e-09	2.11857144531e-05	4.4514894803e-06	-1.14664583305e-07	7.94652718419e-09	2.12078650136e-05	4.33681040073e-06	-1.16259097449e-07	-2.04479305389e-08	2.12209744544e-05	4.30675952779e-06	-2.59160958001e-07	-2.19437051946e-08	2.1236407856e-05	4.26300124341e-06	-6.36954534882e-07	1.26299685322e-07	2.14139163382e-05	4.41846773648e-06	
732	-1.59219391846e-06	1.05938626767e-07	2.13246378568e-05	4.42044763547e-06	-2.05246331609e-08	1.82766476812e-08	2.12062272897e-05	4.487696868e-06	-2.57239513817e-07	6.1948207634e-09	2.14466636889e-05	4.32122059334e-06	-5.42513464624e-08	4.94129801974e-09	2.11799279994e-05	4.31727046109e-06	-3.80881695241e-08	-1.03865255805e-08	2.12894527611e-05	4.35073835827e-06	-1.35562183015e-07	8.37244316614e-10	2.1205915969e-05	4.42814079357e-06	-1.0023689442e-07	1.3018503922e-08	2.12860312614e-05	4.4829556379e-06	-8.15972122794e-08	-8.00723712232e-09	2.12906532639e-05	4.43182754735e-06	-1.16278345617e-07	-1.29963595147e-08	2.13699927293e-05	4.42415188323e-06	-2.32810556068e-07	1.77410465371e-08	2.12880634138e-05	4.43862231686e-06	-5.55605064101e-07	7.63191877449e-08	2.14075717598e-05	4.58344310785e-06	
732	-1.59221724723e-06	9.86800081771e-08	2.13392469405e-05	4.42883444651e-06	-1.98092794499e-08	1.26334043676e-08	2.15122527769e-05	4.63091866173e-06	-2.59713203613e-07	6.24031429535e-09	2.17036908112e-05	4.463997795e-06	-5.32136734151e-08	3.40330012517e-09	2.13674572129e-05	4.44266681385e-06	-3.77049910438e-08	-1.0827948238e-08	2.13864351001e-05	4.4272827553e-06	-1.35670522878e-07	8.73887032059e-10	2.1208120736e-05	4.43078589534e-06	-1.00236154628e-07	1.29847307275e-08	2.12288440278e-05	4.43531543392e-06	-8.15613577076e-08	-7.82647764115e-09	2.12299485944e-05	4.39104860093e-06	-1.16134323362e-07	-1.28865639612e-08	2.1334809329e-05	4.40513784679e-06	-2.32676518062e-07	1.77909654709e-08	2.12749530102e-05	4.43275416068e-06	-5.55497223075e-07	7.62943959989e-08	2.14042981333e-05	4.58216599706e-06	
732	-1.57708797827e-06	9.35534354863e-08	2.13237560055e-05	4.42004948778e-06	-1.98092794499e-08	1.26334043676e-08	2.15122527769e-05	4.63091866173e-06	-2.59784674767e-07	6.23451629211e-09	2.17068602311e-05	4.46534913486e-06	-5.31495344688e-08	3.21189181643e-09	2.1379345949e-05	4.44869577443e-06	-3.73825867772e-08	-1.10369532614e-08	2.14156832326e-05	4.44555621666e-06	-1.35539523505e-07	8.14785656944e-10	2.1249358123e-05	4.4634725904e-06	-1.00143235515e-07	1.29693057679e-08	2.12430070151e-05	4.44765080256e-06	-8.12961078113e-08	-7.8530787866e-09	2.11647391493e-05	4.33712397927e-06	-1.15180095726e-07	-1.26267719172e-08	2.11710999644e-05	4.29303576485e-06	-2.29991858849e-07	1.74217202726e-08	2.10283128912e-05	4.29318670109e-06	-5.44811081398e-07	7.17846152779e-08	2.11040197862e-05	4.43721861726e-06	
734	-1.11595843526e-06	-7.23596279279e-08	2.12619049418e-05	4.4205655614e-06	-3.3227057301e-07	-4.70341165621e-08	2.1292813156e-05	4.53606787079e-06	-4.85916934821e-08	2.18625816683e-08	2.13606881627e-05	4.29767121657e-06	-3.41882015157e-08	-1.48765633215e-08	2.12246007893e-05	4.31795755931e-06	-2.12741167383e-08	-9.3776421194e-09	2.11588675311e-05	4.34998983031e-06	-1.06428336851e-07	6.36556892753e-09	2.11850880194e-05	4.43203608337e-06	-9.1290265948e-08	-1.13874911182e-08	2.12759313663e-05	4.48135034577e-06	-4.33228503915e-08	1.10027413607e-08	2.13030078554e-05	4.43086336729e-06	-1.10980447e-07	-2.20751252277e-08	2.12411785094e-05	4.43166127767e-06	-2.12558103444e-07	1.96091966798e-08	2.13061357105e-05	4.44758262809e-06	-1.15053846885e-07	-2.64487782153e-08	2.11198575139e-05	4.57234407503e-06	
734	-1.1138162001e-06	-7.79462537385e-08	2.12761003185e-05	4.42882321299e-06	-3.350557619e-07	-5.37321828761e-08	2.16011558038e-05	4.68318249984e-06	-4.62072215762e-08	2.21835216546e-08	2.16191339575e-05	4.43886125171e-06	-3.2327623062e-08	-1.44884903123e-08	2.14130630755e-05	4.44259432714e-06	-1.99938356451e-08	-9.30521432918e-09	2.12562137546e-05	4.42653443182e-06	-1.06360356831e-07	6.39576986378e-09	2.11869146789e-05	4.43435969684e-06	-9.16224440661e-08	-1.11741908409e-08	2.12179056186e-05	4.4332187546e-06	-4.37855638992e-08	1.09769845194e-08	2.12413862921e-05	4.38949339284e-06	-1.11024212521e-07	-2.18546195013e-08	2.12056267862e-05	4.41249196479e-06	-2.12501601409e-07	1.9491213754e-08	2.12929857831e-05	4.44171055833e-06	-1.14937579192e-07	-2.64390456704e-08	2.1116586692e-05	4.57102625524e-06	
734	-1.11009121559e-06	-7.77014465972e-08	2.12616763894e-05	4.42025872341e-06	-3.350557619e-07	-5.37321828761e-08	2.16011558038e-05	4.68318249984e-06	-4.62043223306e-08	2.21356280832e-08	2.16223345935e-05	4.44019373377e-06	-3.21820195441e-08	-1.44998395863e-08	2.14251837691e-05	4.44868714034e-06	-1.95546813978e-08	-9.36007320588e-09	2.12858936716e-05	4.44495750795e-06	-1.06021913845e-07	6.57072739597e-09	2.12288663275e-05	4.46747500198e-06	-9.14964322108e-08	-1.11595149625e-08	2.12327131141e-05	4.44606904965e-06	-4.44204986029e-08	1.09294978583e-08	2.11761146206e-05	4.33565978148e-06	-1.11686847455e-07	-2.09185999573e-08	2.10408394182e-05	4.29974219565e-06	-2.12234379005e-07	1.89137591002e-08	2.10456354845e-05	4.30143368784e-06	-1.112343593e-07	-2.65808484465e-08	2.08128848673e-05	4.42382224464e-06	
735	-3.94848875032e-07	-1.39277151631e-07	2.12133689101e-05	4.42010839469e-06	-3.64015574725e-07	-1.09435180808e-07	2.1475904487e-05	4.41598523712e-06	2.20027956456e-07	3.76993223722e-09	2.13155086075e-05	4.28240611787e-06	-3.78096832546e-08	-3.41068591124e-09	2.11883915538e-05	4.32633521592e-06	-5.00312713271e-09	-1.04666463929e-08	2.11368304238e-05	4.34159940834e-06	-3.64207366419e-08	7.67753503371e-09	2.11664509808e-05	4.43959386048e-06	-3.72178148509e-08	-4.74729722657e-09	2.12331986423e-05	4.47177868266e-06	-3.77921848162e-08	-8.10757634444e-09	2.12431359518e-05	4.43942898869e-06	-8.44636013091e-08	-1.82113563858e-08	2.12472008388e-05	4.42144502462e-06	-3.20411699453e-07	-9.46024839315e-09	2.13702256717e-05	4.45682677743e-06	3.08257590696e-07	1.31143725598e-08	2.12321986522e-05	4.54163408923e-06	
735	-3.95974624787e-07	-1.42184890789e-07	2.12263845246e-05	4.42753587825e-06	-3.70067318002e-07	-1.13506441846e-07	2.17768416145e-05	4.55235423046e-06	2.24013751475e-07	3.89210234358e-09	2.15669842468e-05	4.42432551521e-06	-3.7174954542e-08	-2.97995966184e-09	2.13713658441e-05	4.44966713982e-06	-4.72639676479e-09	-1.04022977196e-08	2.12300564289e-05	4.4149679189e-06	-3.6423203206e-08	7.73669987096e-09	2.11669705434e-05	4.44080894815e-06	-3.72890299341e-08	-4.69607344093e-09	2.11758349982e-05	4.42415063702e-06	-3.79643695737e-08	-7.84040189087e-09	2.11823512364e-05	4.39826968179e-06	-8.42895617587e-08	-1.79436719422e-08	2.1211896722e-05	4.40224558772e-06	-3.20311633665e-07	-9.62958824097e-09	2.13571309728e-05	4.45094084869e-06	3.08258091183e-07	1.31847417381e-08	2.12288976177e-05	4.54035812917e-06	
735	-3.96582308356e-07	-1.39961301443e-07	2.12133715002e-05	4.41963370899e-06	-3.70067318002e-07	-1.13506441846e-07	2.17768416145e-05	4.55235423046e-06	2.24065038574e-07	3.95001422899e-09	2.15700990932e-05	4.42566652198e-06	-3.7174548518e-08	-2.97217670141e-09	2.13833606533e-05	4.45580118011e-06	-4.61662215112e-09	-1.03608127279e-08	2.12595487564e-05	4.43330594204e-06	-3.6324761555e-08	7.9316921995e-09	2.12086702703e-05	4.47376978812e-06	-3.72562194292e-08	-4.59185581705e-09	2.11915952157e-05	4.43784451503e-06	-3.81064579674e-08	-7.76218069433e-09	2.11204946632e-05	4.34681466454e-06	-8.35740613541e-08	-1.71959560906e-08	2.10521504429e-05	4.29146406163e-06	-3.17865456159e-07	-1.13093763475e-08	2.11159901972e-05	4.31171763713e-06	3.04338098205e-07	1.58557923532e-08	2.09335060701e-05	4.39645555741e-06	
736	9.09407669387e-08	-6.8728649972e-08	2.12217691199e-05	4.41713582242e-06	-1.64336613475e-07	-4.97753229188e-08	2.12164735416e-05	4.3103319385e-06	1.60757292406e-07	-3.02139050352e-08	2.13491924877e-05	4.31237259978e-06	-9.5084495991e-08	-7.30290999339e-09	2.12130519883e-05	4.30437041794e-06	4.48502550183e-08	-2.62869172576e-09	2.11698968136e-05	4.35412584082e-06	7.7798210897e-08	1.01614887973e-08	2.11951878625e-05	4.44644616902e-06	-4.60855719683e-09	-9.53141514911e-09	2.11883876344e-05	4.46510923815e-06	-5.33531551127e-08	-1.08560275147e-08	2.12530868257e-05	4.42640966379e-06	-7.5269023506e-09	4.32663700212e-09	2.12766872247e-05	4.41592582923e-06	5.70560131238e-08	-1.74177248354e-08	2.14852398907e-05	4.49671080311e-06	7.53887196198e-08	4.45092214009e-08	2.14517530413e-05	4.50892643925e-06	
736	8.91482506508e-08	-6.85815367719e-08	2.12329797246e-05	4.42338184064e-06	-1.67240544752e-07	-4.99404371318e-08	2.15055995569e-05	4.4487339804e-06	1.61632257886e-07	-2.9968689543e-08	2.15893309432e-05	4.45347761443e-06	-9.70092777199e-08	-6.93404306209e-09	2.1387577343e-05	4.42316285903e-06	4.45732633763e-08	-2.65496113073e-09	2.12577635758e-05	4.42396019849e-06	7.78994347277e-08	1.01300276895e-08	2.11940452208e-05	4.44609685499e-06	-4.0362382352e-09	-9.54502317487e-09	2.11318346133e-05	4.41792262056e-06	-5.24245540702e-08	-1.08871672827e-08	2.11938239704e-05	4.38566152259e-06	-6.9354871762e-09	4.08550586218e-09	2.12421688763e-05	4.39686728971e-06	5.72067977113e-08	-1.73802722519e-08	2.14724012365e-05	4.49070027527e-06	7.54825989025e-08	4.45135232535e-08	2.14485175019e-05	4.50763636109e-06	
736	9.48462367128e-08	-6.94116913941e-08	2.12218833205e-05	4.41678565506e-06	-1.67240544752e-07	-4.99404371318e-08	2.15055995569e-05	4.4487339804e-06	1.61658797743e-07	-2.99877851315e-08	2.15924782422e-05	4.45485730741e-06	-9.70248215735e-08	-6.85705626387e-09	2.13995567298e-05	4.42928555409e-06	4.46455487387e-08	-2.46296062459e-09	2.1286933935e-05	4.44235615417e-06	7.79096918432e-08	1.03283599695e-08	2.12354035258e-05	4.47896719907e-06	-4.05051592048e-09	-9.46155490005e-09	2.11490969823e-05	4.43286106747e-06	-5.17831097423e-08	-1.07492869161e-08	2.11368703208e-05	4.33787042966e-06	-5.41023117027e-09	3.54780799109e-09	2.10904667549e-05	4.29046389445e-06	5.82013780256e-08	-1.73431835028e-08	2.12399112748e-05	4.3519699367e-06	7.794004352e-08	4.35144051161e-08	2.11626487883e-05	4.36338146837e-06	
738	6.29404886564e-07	9.27162053045e-08	2.1262713795e-05	4.41722342052e-06	3.48616211102e-07	-3.29145512879e-09	2.0935095815e-05	4.31342991764e-06	-3.20036423541e-08	4.14976640445e-09	2.12864822396e-05	4.27721112565e-06	2.946073628e-08	4.06977754197e-09	2.11961417374e-05	4.30381457001e-06	1.09730715879e-07	-1.38947361288e-08	2.12555905404e-05	4.36028634735e-06	1.012573667e-07	-1.19184452479e-08	2.12260607567e-05	4.4505951424e-06	2.90200025715e-08	1.04130224798e-08	2.12272644074e-05	4.45049173377e-06	-5.89533827384e-09	1.85659195651e-08	2.12777914228e-05	4.44129989291e-06	1.88341515716e-07	-3.52850044408e-08	2.13550367135e-05	4.40887777932e-06	-7.12049618996e-08	2.67765376719e-08	2.14926505281e-05	4.4989890407e-06	-6.7917719158e-08	9.31308225876e-08	2.13476774874e-05	4.51908365573e-06	
738	6.37704787998e-07	9.20899161575e-08	2.12719714986e-05	4.4224795181e-06	3.55241036744e-07	-2.31361729123e-09	2.12152174789e-05	4.46045112619e-06	-3.22333407842e-08	3.83939688326e-09	2.15188421753e-05	4.41700303861e-06	2.97070984481e-08	3.95872817562e-09	2.13626010181e-05	4.41977980726e-06	1.09947285012e-07	-1.4368894353e-08	2.1338078769e-05	4.42649479201e-06	1.01341868925e-07	-1.2028060415e-08	2.12227801182e-05	4.44852800462e-06	2.93351536195e-08	1.01208634831e-08	2.1170794683e-05	4.40376391265e-06	-5.27845585692e-09	1.84745473299e-08	2.12191510669e-05	4.40086850563e-06	1.88418811786e-07	-3.53242873205e-08	2.13207223857e-05	4.38983521798e-06	-7.09591899012e-08	2.67109138518e-08	2.14797921203e-05	4.49273833289e-06	-6.78154799938e-08	9.30203258134e-08	2.13444872215e-05	4.51777127539e-06	
738	6.47479363553e-07	8.69562762298e-08	2.12632552738e-05	4.41705883518e-06	3.55241036744e-07	-2.31361729123e-09	2.12152174789e-05	4.46045112619e-06	-3.21669456134e-08	3.89232200389e-09	2.15219394063e-05	4.4183802095e-06	2.98682378472e-08	4.08820334426e-09	2.13744128493e-05	4.42587945143e-06	1.1024748436e-07	-1.43573093025e-08	2.13670638962e-05	4.44492210382e-06	1.0167881987e-07	-1.21644863153e-08	2.12642726404e-05	4.4815998326e-06	2.94006741524e-08	1.01893723276e-08	2.11898129632e-05	4.42024775495e-06	-4.80242701753e-09	1.84709127477e-08	2.11668800518e-05	4.3567852901e-06	1.88063877992e-07	-3.47070713746e-08	2.11765316141e-05	4.28742107941e-06	-6.73027212315e-08	2.57065732775e-08	2.12583761461e-05	4.35455925229e-06	-6.27486735499e-08	8.81513768124e-08	2.1065275438e-05	4.37066154958e-06	
739	8.02147141816e-07	1.5404747882e-07	2.128366975e-05	4.41733798069e-06	-9.33082242997e-08	1.60555207048e-08	2.13888643576e-05	4.34605473881e-06	3.67493481869e-07	1.80371252335e-08	2.10257208584e-05	4.27200350318e-06	8.52312683736e-08	-3.88588340199e-10	2.12397663449e-05	4.28724550198e-06	2.50029535648e-08	-4.07153335391e-09	2.12427229802e-05	4.36501935652e-06	1.31871469619e-07	-1.52201626979e-08	2.12576354985e-05	4.43827212441e-06	7.30449349562e-08	8.7212039984e-09	2.12213903151e-05	4.46004795016e-06	1.01981762995e-07	4.31050814534e-09	2.13383379406e-05	4.44622802468e-06	1.6660782485e-07	3.19251992239e-08	2.14211259913e-05	4.40853198686e-06	1.15253407327e-07	2.47316291044e-08	2.13665274412e-05	4.47377046758e-06	-1.7103173744e-07	6.99465768018e-08	2.15599510743e-05	4.46435569784e-06	
739	8.02396227292e-07	1.52252211455e-07	2.12918388079e-05	4.42201007247e-06	-9.65030916901e-08	1.47290848822e-08	2.16643542416e-05	4.49257386796e-06	3.70785790059e-07	1.80451340166e-08	2.12524899156e-05	4.41142969158e-06	8.55593578798e-08	-4.99149024654e-11	2.14018527075e-05	4.40093654734e-06	2.49821055547e-08	-4.29041279367e-09	2.13224811331e-05	4.42939328461e-06	1.31857617689e-07	-1.52675486233e-08	2.12534278544e-05	4.43540131959e-06	7.30188559668e-08	8.5956843962e-09	2.11654988866e-05	4.41351206509e-06	1.02088430464e-07	4.18773021159e-09	2.12803491894e-05	4.4061913198e-06	1.66501446992e-07	3.16584336487e-08	2.13873783433e-05	4.38963684565e-06	1.15173551721e-07	2.47294120406e-08	2.13538711904e-05	4.46762122027e-06	-1.71067837345e-07	6.9914608579e-08	2.15567312637e-05	4.46300676427e-06	
739	8.06302159599e-07	1.50613159685e-07	2.12840176591e-05	4.41739420218e-06	-9.65030916901e-08	1.47290848822e-08	2.16643542416e-05	4.49257386796e-06	3.70780995991e-07	1.80495621068e-08	2.12555785902e-05	4.41282674371e-06	8.56221675185e-08	4.03177231728e-11	2.14136815993e-05	4.40711606673e-06	2.50242239347e-08	-4.24016471997e-09	2.13512314863e-05	4.44775616139e-06	1.32047638569e-07	-1.53319077137e-08	2.12947340207e-05	4.46843939312e-06	7.30742120977e-08	8.58908114875e-09	2.11851006373e-05	4.43063455014e-06	1.02111300482e-07	4.43084876437e-09	2.12306657935e-05	4.36427171514e-06	1.65879389883e-07	3.14696047681e-08	2.12482196624e-05	4.2898327028e-06	1.14775396467e-07	2.37640083318e-08	2.11377048854e-05	4.33234365432e-06	-1.66510073654e-07	6.91127243933e-08	2.12854335132e-05	4.31649340662e-06	
740	8.68794296485e-07	8.57591906839e-08	2.12698730307e-05	4.41498008427e-06	4.15383854014e-08	9.59733340416e-10	2.13258053464e-05	4.3826493193e-06	1.49553088382e-07	2.71802867046e-09	2.114250355e-05	4.29847675208e-06	1.71063161707e-07	4.76380974809e-10	2.12430057457e-05	4.27631000128e-06	1.16598797432e-07	1.22040357085e-08	2.11978475684e-05	4.36453110204e-06	2.88762534252e-08	-1.43377052534e-08	2.11821700092e-05	4.44656451725e-06	1.11429920359e-07	7.99587651148e-09	2.1231506576e-05	4.45639668352e-06	1.89138406212e-07	8.22468584778e-09	2.13466942518e-05	4.43940453635e-06	6.80721071588e-08	2.16164917155e-08	2.13955149319e-05	4.4133253423e-06	1.43933773111e-07	4.10675723762e-08	2.14665829889e-05	4.43448971431e-06	-1.51409596703e-07	4.83409079212e-09	2.16993211856e-05	4.493013886e-06	
740	8.65192636727e-07	8.62614295016e-08	2.1278430535e-05	4.4201330776e-06	3.84175603502e-08	6.857837295e-10	2.16044337062e-05	4.53502105586e-06	1.49309876685e-07	2.65311995562e-09	2.1372151756e-05	4.43695488354e-06	1.70883806214e-07	8.80010817502e-10	2.14071401463e-05	4.39106810015e-06	1.16592913723e-07	1.25880438033e-08	2.12788942786e-05	4.43033306974e-06	2.89462020381e-08	-1.42779666741e-08	2.11783305303e-05	4.4440245156e-06	1.11480940958e-07	8.04606588865e-09	2.11753863772e-05	4.4095467069e-06	1.88921437015e-07	8.24974106565e-09	2.12883560311e-05	4.39919112125e-06	6.80255916585e-08	2.16318141973e-08	2.13615073018e-05	4.39450265486e-06	1.43972628358e-07	4.0993660078e-08	2.14538985814e-05	4.42854971823e-06	-1.51358320273e-07	4.81115664019e-09	2.16961122805e-05	4.49167705315e-06	
740	8.66464104197e-07	8.30630877012e-08	2.12700632949e-05	4.41546492779e-06	3.84175603502e-08	6.857837295e-10	2.16044337062e-05	4.53502105586e-06	1.49309130172e-07	2.6358135924e-09	2.13752894159e-05	4.43833696324e-06	1.70871696181e-07	9.19060213175e-10	2.14188735403e-05	4.39716767122e-06	1.16510734898e-07	1.25938118784e-08	2.13076547643e-05	4.44877090047e-06	2.87769925078e-08	-1.43214631767e-08	2.12196072415e-05	4.47706430632e-06	1.11432628692e-07	7.95985903468e-09	2.11946199203e-05	4.4263845227e-06	1.88637417064e-07	8.14605973011e-09	2.12376231955e-05	4.35643186263e-06	6.77606804617e-08	2.11427995225e-08	2.1220673014e-05	4.29397517931e-06	1.43112791773e-07	3.98365485362e-08	2.12349192801e-05	4.29569768451e-06	-1.48365527903e-07	3.46481464099e-09	2.14204265525e-05	4.34708927039e-06	
742	8.77612225528e-07	7.36859380368e-08	2.12417254724e-05	4.41734292641e-06	2.91601027472e-07	6.86646131255e-08	2.11665956231e-05	4.44562608366e-06	-8.7873558725e-08	-3.2372633104e-08	2.1182089167e-05	4.29318604018e-06	1.37290995406e-07	-1.57392862861e-08	2.11387728227e-05	4.28100356956e-06	8.53264596326e-08	1.64632116047e-08	2.11855402039e-05	4.34898008295e-06	7.14503312516e-08	5.9494837624e-09	2.11532852368e-05	4.44493507149e-06	9.6678779358e-08	7.76372539698e-10	2.12173620813e-05	4.47286659676e-06	1.16077340256e-07	2.77711018655e-09	2.12787913564e-05	4.43012395031e-06	6.32262452363e-08	3.02919358229e-09	2.1436668723e-05	4.42941766793e-06	9.1468902202e-08	4.51434833597e-09	2.14678934018e-05	4.46496785593e-06	1.23657034388e-08	1.96235242898e-08	2.1529999601e-05	4.52238589325e-06	
742	8.69526940994e-07	7.52659425015e-08	2.1251627478e-05	4.42341081172e-06	2.90241170298e-07	6.9061099178e-08	2.14570174953e-05	4.5960622831e-06	-9.25515299583e-08	-3.18072237648e-08	2.14233088285e-05	4.43609854727e-06	1.35289180249e-07	-1.57718044402e-08	2.13123683434e-05	4.39939641866e-06	8.45501879315e-08	1.70132474632e-08	2.12722993392e-05	4.41861443877e-06	7.1463050061e-08	6.08680439493e-09	2.11505759051e-05	4.44347097955e-06	9.70035403726e-08	8.15249588175e-10	2.11593859323e-05	4.42494616482e-06	1.16249324845e-07	2.74370078903e-09	2.12184522681e-05	4.38943366918e-06	6.33552309097e-08	2.98035843057e-09	2.14015342796e-05	4.41054881503e-06	9.15156798506e-08	4.55247699551e-09	2.14546477596e-05	4.45900984449e-06	1.24111064342e-08	1.95920338671e-08	2.15266397695e-05	4.52102808754e-06	
742	8.74955716289e-07	7.04630708729e-08	2.1241827915e-05	4.41787193603e-06	2.90241170298e-07	6.9061099178e-08	2.14570174953e-05	4.5960622831e-06	-9.26244928191e-08	-3.17920688891e-08	2.1426451244e-05	4.43748782341e-06	1.35094458576e-07	-1.58342832592e-08	2.13242774698e-05	4.40540640059e-06	8.42391914801e-08	1.69446022753e-08	2.13015546171e-05	4.43706879911e-06	7.09633586951e-08	6.37255103195e-09	2.11927190287e-05	4.47696646212e-06	9.68190710999e-08	8.35816561583e-10	2.11778893907e-05	4.44109597615e-06	1.16530542608e-07	2.63197506762e-09	2.11632732041e-05	4.34342056287e-06	6.42505562018e-08	2.03968476406e-09	2.12524028632e-05	4.3067000795e-06	9.2941437422e-08	3.35965432986e-09	2.12244276056e-05	4.32492032758e-06	1.65004227261e-08	1.68440398128e-08	2.1240626314e-05	4.37590189036e-06	
743	3.49901566233e-07	-2.9134436806e-09	2.1214670504e-05	4.41873089697e-06	-1.35484340801e-07	4.97489367097e-08	2.12412631528e-05	4.52840991388e-06	-8.71187863909e-08	2.01657094972e-09	2.10971736202e-05	4.30079066041e-06	6.52463970268e-08	-7.1031051552e-09	2.11615391955e-05	4.28325706097e-06	2.69519449216e-08	-6.78637514361e-09	2.11578068081e-05	4.33603503877e-06	9.58613943049e-08	4.42086885745e-09	2.11359407908e-05	4.43737982868e-06	4.98347759218e-08	1.37350447348e-08	2.1229297694e-05	4.4696880775e-06	6.52736563131e-08	-6.63819595656e-09	2.12629051212e-05	4.45373489442e-06	-1.28446142602e-08	-3.31534495704e-08	2.1352246462e-05	4.4479187987e-06	1.34921568049e-07	1.2575418123e-08	2.15287825515e-05	4.46052289765e-06	1.47259571149e-07	-3.17291572295e-08	2.13834219899e-05	4.55146225166e-06	
743	3.39932554642e-07	-4.75885413531e-09	2.12266483637e-05	4.4256281031e-06	-1.39633242018e-07	4.70461382064e-08	2.15412381809e-05	4.67604068546e-06	-9.13867859735e-08	3.30210585878e-09	2.13463102632e-05	4.44421915237e-06	6.42902324977e-08	-7.33195593892e-09	2.13428463694e-05	4.40452358792e-06	2.65725783674e-08	-6.87311990208e-09	2.12495807934e-05	4.40853757819e-06	9.58674582581e-08	4.49013381398e-09	2.11350571116e-05	4.43744332846e-06	4.99016289577e-08	1.36325157844e-08	2.11707885472e-05	4.42140347364e-06	6.52385076666e-08	-6.64618641758e-09	2.12016688894e-05	4.41264063833e-06	-1.29107196933e-08	-3.3150544838e-08	2.13168766757e-05	4.42866367815e-06	1.34755453075e-07	1.24962925949e-08	2.15154821756e-05	4.45463951699e-06	1.47237443505e-07	-3.17242332972e-08	2.13801394169e-05	4.55024914783e-06	
743	3.3660708726e-07	-6.22977451515e-09	2.12149605405e-05	4.41880106481e-06	-1.39633242018e-07	4.70461382064e-08	2.15412381809e-05	4.67604068546e-06	-9.1472978433e-08	3.30345574608e-09	2.13495608979e-05	4.44560770011e-06	6.41672876234e-08	-7.38357443176e-09	2.13549743461e-05	4.41055543048e-06	2.62725575403e-08	-6.95559266453e-09	2.12793339825e-05	4.42693135805e-06	9.5743977678e-08	4.48730816638e-09	2.11776338675e-05	4.47093053652e-06	4.97936431524e-08	1.36673543215e-08	2.11880071897e-05	4.4363495731e-06	6.51954851769e-08	-6.85283248107e-09	2.11419218253e-05	4.36279631739e-06	-1.2556446816e-08	-3.31843617944e-08	2.11602002591e-05	4.31953151164e-06	1.33432443904e-07	1.08999728409e-08	2.1275616499e-05	4.31823729116e-06	1.45664359452e-07	-3.12576424248e-08	2.10861843875e-05	4.41082822736e-06	
744	-4.21136244335e-07	-1.30628374755e-07	2.12377762205e-05	4.42075589663e-06	-6.22472375502e-07	-2.78235313725e-08	2.13857469508e-05	4.44106149987e-06	1.94865984419e-08	-5.31495233811e-09	2.11971389774e-05	4.32653552217e-06	-2.82882512694e-08	1.59805291812e-08	2.11515126404e-05	4.28927076987e-06	-9.88361149065e-09	-1.66062054835e-08	2.11734507429e-05	4.34167567633e-06	4.96330772731e-08	-2.45749321504e-09	2.11728430045e-05	4.43641656404e-06	3.3190434558e-08	1.0088635115e-08	2.12220118036e-05	4.47887041397e-06	-4.05888283598e-08	-5.67128821512e-09	2.13108188337e-05	4.44582144061e-06	-1.17480561666e-08	-4.24196656557e-08	2.13423533832e-05	4.42584504576e-06	6.09040030332e-08	-4.98777147107e-09	2.15053723467e-05	4.44587737315e-06	1.28630765147e-07	-5.14166313002e-08	2.16647803834e-05	4.61574733059e-06	
744	-4.29505524348e-07	-1.37318493854e-07	2.12513892463e-05	4.42846854288e-06	-6.30459843531e-07	-3.32245317565e-08	2.16869252076e-05	4.58181812782e-06	1.97055760736e-08	-6.93093715681e-09	2.14538535796e-05	4.46929185558e-06	-2.78080135274e-08	1.61029129165e-08	2.13382528849e-05	4.41246374591e-06	-9.50192222654e-09	-1.69161536586e-08	2.12692931504e-05	4.41638148806e-06	4.96360850757e-08	-2.40321542639e-09	2.1173313499e-05	4.4376807933e-06	3.26050771603e-08	1.00900590306e-08	2.11628307318e-05	4.43023124984e-06	-4.09538502097e-08	-5.55228214358e-09	2.124852322e-05	4.40423232375e-06	-1.21446009226e-08	-4.21751473972e-08	2.1306387766e-05	4.40669416002e-06	6.07178944914e-08	-4.91957661027e-09	2.14921402235e-05	4.43998999843e-06	1.28698073268e-07	-5.13896216522e-08	2.16615215245e-05	4.61451396889e-06	
