676	7.83986059437e-07	8.56776427416e-08	2.12299590566e-05	4.41831669579e-06	-2.51515137728e-07	-3.27503128418e-08	2.13432952994e-05	4.41009165542e-06	8.99498352572e-08	-1.73975806267e-08	2.10629756672e-05	4.30762315137e-06	1.33437216225e-07	5.55420557096e-09	2.12198250758e-05	4.30029325251e-06	4.46991920013e-08	-1.65020326017e-08	2.11646337428e-05	4.37403646209e-06	1.4680910957e-07	-6.53352101493e-09	2.11686586119e-05	4.44980694201e-06	3.41346638143e-08	-2.5627674712e-09	2.11743568081e-05	4.44708523571e-06	7.07205601206e-08	2.62826289847e-09	2.12805637898e-05	4.43924514829e-06	6.24813090618e-09	3.07204427939e-08	2.13898637856e-05	4.40691699693e-06	1.01236074799e-07	2.02101773638e-08	2.14768633015e-05	4.45770474675e-06	4.08266414472e-07	1.02310768671e-07	2.1419258538e-05	4.56035935067e-06	
676	7.80863298634e-07	8.04702225705e-08	2.12396864945e-05	4.42410398629e-06	-2.52787783692e-07	-3.6726030944e-08	2.16246993706e-05	4.56132277281e-06	8.86396087796e-08	-1.91343495477e-08	2.12955083051e-05	4.44831848654e-06	1.32671124086e-07	5.6312571744e-09	2.13870980411e-05	4.41674584794e-06	4.41463615288e-08	-1.68163874415e-08	2.12482110158e-05	4.4414596957e-06	1.46838089192e-07	-6.44804224461e-09	2.11663227441e-05	4.44850885437e-06	3.44562462211e-08	-2.34724267881e-09	2.11188199896e-05	4.40062629726e-06	7.09679346161e-08	2.7485332227e-09	2.12224817575e-05	4.39884906825e-06	6.42446651602e-09	3.07787727003e-08	2.13559890823e-05	4.38775173594e-06	1.01260339489e-07	2.04881252956e-08	2.1464067754e-05	4.45153839306e-06	4.08246911898e-07	1.02295587034e-07	2.14160434524e-05	4.55897432766e-06	
676	7.80536919218e-07	7.44192717036e-08	2.12297911428e-05	4.41803435062e-06	-2.52787783692e-07	-3.6726030944e-08	2.16246993706e-05	4.56132277281e-06	8.8584570853e-08	-1.91598117697e-08	2.12986657831e-05	4.44974508537e-06	1.32655852049e-07	5.58093363198e-09	2.13987913611e-05	4.42286713177e-06	4.39517702596e-08	-1.70331370065e-08	2.12765691275e-05	4.45969845297e-06	1.4677072972e-07	-6.52645807009e-09	2.12069903248e-05	4.48112489093e-06	3.43169191634e-08	-2.41065502077e-09	2.11365898565e-05	4.41614845328e-06	7.1237512555e-08	2.82935029518e-09	2.11691473714e-05	4.35362251522e-06	7.31534597863e-09	3.00091544679e-08	2.12115346088e-05	4.28338740921e-06	1.02456033936e-07	2.18585865469e-08	2.12401474779e-05	4.31363280362e-06	4.06035968395e-07	9.59973395728e-08	2.11373089158e-05	4.40748556645e-06	
677	9.09935921465e-08	-1.05396034122e-08	2.12126250245e-05	4.41867413724e-06	-3.14691564481e-07	-4.60888157007e-08	2.16880250726e-05	4.4075188656e-06	1.68948785725e-08	-1.55924014399e-08	2.1022788337e-05	4.31761966879e-06	1.4472810882e-07	-1.46028315407e-08	2.11811059788e-05	4.3115510523e-06	7.4940486904e-09	-1.19181898233e-08	2.11626267092e-05	4.37250569599e-06	8.32192597409e-08	-5.63473700541e-09	2.11649269719e-05	4.44415693083e-06	2.48346329076e-08	1.63311019922e-08	2.11602727733e-05	4.45152347198e-06	5.64656920805e-08	-6.96542328624e-09	2.12789586641e-05	4.44621381956e-06	-1.77309761262e-07	2.61156515457e-08	2.13970548335e-05	4.41150387575e-06	-1.05752030598e-07	4.93940100157e-08	2.14127166328e-05	4.44203643741e-06	3.55110327675e-07	-1.57796816949e-09	2.15779656346e-05	4.50337624515e-06	
677	8.78306053156e-08	-1.05737481752e-08	2.12217029008e-05	4.4240852714e-06	-3.17348886463e-07	-4.45592682027e-08	2.19634747061e-05	4.55366757681e-06	1.63923842078e-08	-1.59717733934e-08	2.12509993809e-05	4.45689652796e-06	1.45274851258e-07	-1.51326955188e-08	2.13442629612e-05	4.42641371838e-06	7.60838866701e-09	-1.18895013068e-08	2.12435279265e-05	4.43811753169e-06	8.3140200538e-08	-5.62808817517e-09	2.11620795954e-05	4.44239702365e-06	2.45999892718e-08	1.60518380844e-08	2.11054429357e-05	4.40546581334e-06	5.60558749972e-08	-7.04195424784e-09	2.12215436557e-05	4.40604961205e-06	-1.77131756416e-07	2.6056446566e-08	2.13634851723e-05	4.39226736733e-06	-1.05808359007e-07	4.92911599394e-08	2.13999706804e-05	4.43590394975e-06	3.55047918261e-07	-1.74991192038e-09	2.15747230061e-05	4.502018443e-06	
677	8.35406738162e-08	-1.89807949282e-08	2.12123699988e-05	4.4184145172e-06	-3.17348886463e-07	-4.45592682027e-08	2.19634747061e-05	4.55366757681e-06	1.63657582985e-08	-1.60498272394e-08	2.12540192472e-05	4.45827459421e-06	1.45222974328e-07	-1.52154028087e-08	2.13557216425e-05	4.43245859017e-06	7.58860271458e-09	-1.18427709959e-08	2.12714563791e-05	4.45611008024e-06	8.32597697187e-08	-5.57383920849e-09	2.12019555213e-05	4.47444925901e-06	2.45957287978e-08	1.61188430809e-08	2.11232040612e-05	4.42100846417e-06	5.58914738445e-08	-7.14035903227e-09	2.11700620359e-05	4.36209123503e-06	-1.76048768774e-07	2.53437652454e-08	2.12233181521e-05	4.28953911498e-06	-1.05724416866e-07	4.8189229625e-08	2.11822370479e-05	4.30030671008e-06	3.49738438217e-07	-8.25116539202e-09	2.13010007561e-05	4.35630178437e-06	
678	-5.83098439917e-07	-8.89677646579e-08	2.12366785779e-05	4.42053178943e-06	1.17545513134e-07	2.76202956394e-08	2.14615396151e-05	4.36030142782e-06	-1.2252089496e-08	-3.32739071123e-08	2.11892633713e-05	4.29348290938e-06	7.12522454408e-08	-2.24353626057e-08	2.1186758628e-05	4.3108836943e-06	-1.06045363941e-08	-1.2872583488e-08	2.11625803295e-05	4.36817688238e-06	-1.58792115578e-09	1.14755319448e-08	2.11712181826e-05	4.43617801071e-06	-3.58106329115e-09	-1.34352132762e-09	2.12425352547e-05	4.47038540839e-06	-1.25079057604e-07	1.34598344003e-08	2.1238594504e-05	4.44741938909e-06	-6.67934000089e-08	2.75963743466e-08	2.13479349716e-05	4.41150208809e-06	7.43678059652e-09	8.85444693713e-09	2.15644791026e-05	4.45150115237e-06	-5.59434911139e-07	-1.08048873393e-07	2.15743671572e-05	4.47956991593e-06	
678	-5.78881628021e-07	-8.92176463509e-08	2.12466490588e-05	4.42641954073e-06	1.21146821111e-07	3.0683173109e-08	2.17413699956e-05	4.50580094732e-06	-1.27294242922e-08	-3.42421792616e-08	2.14211757306e-05	4.43241016969e-06	7.24989576583e-08	-2.30013368211e-08	2.13521669767e-05	4.42676149878e-06	-1.04097572978e-08	-1.29886433782e-08	2.12455199377e-05	4.43546562943e-06	-1.60854269959e-09	1.13470756042e-08	2.11691564253e-05	4.43507559625e-06	-3.94705445337e-09	-1.57270722784e-09	2.11881319799e-05	4.42446990936e-06	-1.24982135844e-07	1.29338991244e-08	2.11813803011e-05	4.40725011584e-06	-6.68969673353e-08	2.69991063119e-08	2.13144597427e-05	4.39257486821e-06	7.45736695794e-09	8.75986001653e-09	2.15518853775e-05	4.44552881824e-06	-5.59410891826e-07	-1.08135893828e-07	2.15711415052e-05	4.47821824234e-06	
678	-5.77974548423e-07	-9.30751566435e-08	2.12367307131e-05	4.42047455711e-06	1.21146821111e-07	3.0683173109e-08	2.17413699956e-05	4.50580094732e-06	-1.27454426071e-08	-3.43208386929e-08	2.14242554003e-05	4.43378183413e-06	7.24587388483e-08	-2.31061554379e-08	2.13636468192e-05	4.43281457376e-06	-1.04530470939e-08	-1.30797030299e-08	2.12735513913e-05	4.45361383181e-06	-1.56868663345e-09	1.13910930278e-08	2.12091387951e-05	4.46708237354e-06	-3.87466227296e-09	-1.59703109493e-09	2.12052542869e-05	4.43948257816e-06	-1.24885082317e-07	1.26041356352e-08	2.11285891897e-05	4.36200155744e-06	-6.74555431712e-08	2.57665312209e-08	2.11718798259e-05	4.28952806791e-06	6.29413445211e-09	8.58296673146e-09	2.13316508758e-05	4.31068420693e-06	-5.56891778739e-07	-1.09999328112e-07	2.12931241728e-05	4.33148168495e-06	
680	-9.82323320293e-07	-2.43016444829e-08	2.12750823281e-05	4.41995479833e-06	7.32779461541e-08	1.23242293883e-08	2.13038037995e-05	4.46199609038e-06	-9.29569639778e-08	-1.63191579805e-08	2.12485348555e-05	4.29020220262e-06	3.16535332882e-08	9.38811923092e-09	2.11588240547e-05	4.30325412033e-06	-7.50484228733e-08	-1.37318540729e-08	2.12199756191e-05	4.37133076815e-06	-4.491663594e-08	1.16401096294e-08	2.12418729155e-05	4.43401594103e-06	-1.01437493516e-07	7.7585757728e-09	2.12262742856e-05	4.47524226183e-06	-9.92951080838e-08	-6.94943676007e-09	2.13086774152e-05	4.43271253268e-06	-1.57215964884e-07	-8.7105310715e-09	2.1335194192e-05	4.4319160731e-06	-2.94486683505e-08	-4.66786334134e-09	2.13874957805e-05	4.43908498931e-06	-4.8693554211e-07	-1.50338352781e-08	2.17922809676e-05	4.49863283275e-06	
680	-9.82984636807e-07	-2.42215204821e-08	2.12871051369e-05	4.42730056116e-06	7.45397417647e-08	1.4200737691e-08	2.15948166952e-05	4.61863290708e-06	-9.41364401909e-08	-1.68230237508e-08	2.14920588476e-05	4.43174939657e-06	3.11764706693e-08	9.10160167082e-09	2.1333708951e-05	4.4238044805e-06	-7.53503970628e-08	-1.41461640142e-08	2.1308599288e-05	4.44285784562e-06	-4.49662647862e-08	1.15845292282e-08	2.1241448134e-05	4.43440863316e-06	-1.01351734972e-07	7.65759844483e-09	2.11706842633e-05	4.42884475574e-06	-9.93312187261e-08	-7.08025925973e-09	2.12502281808e-05	4.3924925926e-06	-1.57212670314e-07	-8.89457599412e-09	2.13011626114e-05	4.41312439852e-06	-2.9459349947e-08	-4.72671839229e-09	2.13748013237e-05	4.43308238578e-06	-4.86892773243e-07	-1.50952461057e-08	2.17889912648e-05	4.49728172664e-06	
680	-9.79205455144e-07	-2.04332454266e-08	2.12755007649e-05	4.42040010185e-06	7.45397417647e-08	1.4200737691e-08	2.15948166952e-05	4.61863290708e-06	-9.41807598242e-08	-1.67994924743e-08	2.14952366186e-05	4.43313587777e-06	3.10726207371e-08	9.01671140164e-09	2.13456212721e-05	4.42997248749e-06	-7.55554500076e-08	-1.42239823144e-08	2.13375369407e-05	4.46142746736e-06	-4.51743068705e-08	1.16078647942e-08	2.12821442565e-05	4.46685465608e-06	-1.01430463416e-07	7.67970243273e-09	2.11868760778e-05	4.44291522347e-06	-9.92265338234e-08	-6.98423959333e-09	2.11928335651e-05	4.34413482102e-06	-1.57011492817e-07	-8.99823776565e-09	2.11501102774e-05	4.30670518422e-06	-3.06389053989e-08	-3.21018857712e-09	2.11448744609e-05	4.29562727858e-06	-4.81599905489e-07	-1.27221210215e-08	2.15012543678e-05	4.35077404354e-06	
681	-1.0855861448e-06	8.03861262304e-08	2.12869293377e-05	4.42193062987e-06	-1.24681160611e-07	8.19287671694e-08	2.11990768407e-05	4.53530672025e-06	1.19099070045e-07	-3.43443532043e-10	2.12547810947e-05	4.31409096827e-06	-1.83749471179e-07	-1.47650213357e-08	2.12051399802e-05	4.31432978862e-06	-9.5946647531e-08	-4.23080381678e-09	2.12359039966e-05	4.35778512048e-06	-7.25098632215e-08	8.96127679462e-09	2.12287421366e-05	4.42900878807e-06	-1.196319801e-07	1.72597562667e-08	2.12698907926e-05	4.47885515197e-06	-1.12608248052e-07	-2.19536942743e-08	2.12436964398e-05	4.44243173445e-06	-1.73959256266e-07	-2.42634098994e-08	2.14022068487e-05	4.43076315425e-06	-1.26751173413e-07	7.85539368372e-09	2.14826290986e-05	4.45647003914e-06	-1.94847414469e-07	2.99373051742e-08	2.1634401818e-05	4.45943287022e-06	
681	-1.08636677841e-06	8.79774373818e-08	2.13005901569e-05	4.43039841044e-06	-1.25094907249e-07	8.83469375824e-08	2.14992958742e-05	4.68590567155e-06	1.20677416449e-07	1.16349170722e-09	2.15057871857e-05	4.45969717254e-06	-1.85445402056e-07	-1.53599086739e-08	2.13877057868e-05	4.4382223049e-06	-9.61787310543e-08	-4.34688679034e-09	2.13294707371e-05	4.43237380342e-06	-7.25576642378e-08	8.92784433451e-09	2.12297500881e-05	4.43071245996e-06	-1.19548948892e-07	1.72119101049e-08	2.12133635554e-05	4.43195962529e-06	-1.12508638206e-07	-2.16389129453e-08	2.11839367044e-05	4.40165886976e-06	-1.73970283475e-07	-2.41311287921e-08	2.13674670449e-05	4.41191227607e-06	-1.26884181648e-07	7.83539845146e-09	2.14696512403e-05	4.4506060976e-06	-1.94855438042e-07	2.9968692403e-08	2.1631090495e-05	4.45814855916e-06	
681	-1.08269505017e-06	9.24133603293e-08	2.12872754642e-05	4.42266642626e-06	-1.25094907249e-07	8.83469375824e-08	2.14992958742e-05	4.68590567155e-06	1.20662736103e-07	1.18490710927e-09	2.15089555869e-05	4.46111557375e-06	-1.85538639737e-07	-1.53374100245e-08	2.13995910691e-05	4.44432238221e-06	-9.62524231505e-08	-4.39754276845e-09	2.13585130464e-05	4.45074372056e-06	-7.27423546906e-08	8.88680271949e-09	2.12706914347e-05	4.46339032204e-06	-1.19623800748e-07	1.72608859596e-08	2.12282747288e-05	4.44495924468e-06	-1.12314524065e-07	-2.11668388985e-08	2.11221082895e-05	4.34991256752e-06	-1.73259255079e-07	-2.36434469295e-08	2.12097077159e-05	4.30253792894e-06	-1.26722702694e-07	8.26646484931e-09	2.12308329053e-05	4.31312921011e-06	-1.91809178856e-07	3.30126007302e-08	2.13372293582e-05	4.31699385866e-06	
682	-1.03404675335e-06	1.35785456969e-07	2.12730191467e-05	4.42575955618e-06	-5.68636264747e-08	3.59167125451e-08	2.13724532351e-05	4.48302245834e-06	1.19621981564e-07	3.88743418321e-08	2.12525172374e-05	4.35567030034e-06	-2.83591363865e-07	-3.53358217069e-09	2.11684211017e-05	4.29193238835e-06	-7.47369180814e-08	-1.15308955239e-08	2.12254174947e-05	4.34684340347e-06	-1.00630055483e-07	4.78541844783e-09	2.11407401249e-05	4.43083691754e-06	-6.99085613046e-08	6.25624657594e-09	2.12759425542e-05	4.49446701097e-06	-1.37538895308e-07	-9.3312079934e-09	2.12872543093e-05	4.43194179025e-06	-1.2045323247e-07	-1.35202210765e-08	2.13965414686e-05	4.45345887508e-06	-2.39122911198e-07	-1.303970789e-08	2.15926282958e-05	4.47467592274e-06	-7.08231707259e-08	1.00908352222e-07	2.16807976658e-05	4.52431749752e-06	
682	-1.03021225204e-06	1.41288173636e-07	2.12875437904e-05	4.43460180147e-06	-5.46360575247e-08	3.71551233855e-08	2.16792997613e-05	4.62807543906e-06	1.21963907707e-07	4.18567155842e-08	2.15098048392e-05	4.50310978422e-06	-2.84883854848e-07	-2.96150689672e-09	2.13558290457e-05	4.41694942037e-06	-7.45634568459e-08	-1.16024854414e-08	2.13222583913e-05	4.4235436229e-06	-1.00624932004e-07	4.75954247249e-09	2.11428761839e-05	4.43347419952e-06	-6.99691432626e-08	6.27293822227e-09	2.12188436503e-05	4.44691109817e-06	-1.37499457745e-07	-8.84230439642e-09	2.12265436533e-05	4.39095780601e-06	-1.20273343477e-07	-1.32533863122e-08	2.13613043381e-05	4.43450212886e-06	-2.38927964928e-07	-1.30471345398e-08	2.15795232951e-05	4.4688247484e-06	-7.07979491076e-08	1.00950671558e-07	2.16774780275e-05	4.52305653139e-06	
682	-1.02675429683e-06	1.42658130565e-07	2.12729459724e-05	4.4262882939e-06	-5.46360575247e-08	3.71551233855e-08	2.16792997613e-05	4.62807543906e-06	1.21969831981e-07	4.18740830146e-08	2.15129608441e-05	4.50451508302e-06	-2.85035260716e-07	-2.89086128228e-09	2.13677571958e-05	4.42299556988e-06	-7.43733800681e-08	-1.1556490145e-08	2.13516184084e-05	4.44199746079e-06	-1.00441975185e-07	4.79607552466e-09	2.11841139164e-05	4.46649917307e-06	-6.98821645225e-08	6.32856790623e-09	2.12330334907e-05	4.45932783193e-06	-1.3733037312e-07	-8.49428127992e-09	2.11615575274e-05	4.33722973079e-06	-1.1967769652e-07	-1.27309193546e-08	2.11976742781e-05	4.3230823797e-06	-2.37327754513e-07	-1.3399585329e-08	2.13335732493e-05	4.33064008239e-06	-7.00194666454e-08	1.01576418125e-07	2.1374554998e-05	4.38062842721e-06	
684	-1.02298389949e-06	1.26647700348e-07	2.12561439797e-05	4.42577779022e-06	-1.10459019969e-07	1.96897399914e-08	2.13872509427e-05	4.46352926702e-06	-2.20811306946e-08	1.72906650494e-08	2.12817562732e-05	4.34048205748e-06	-1.48446083443e-07	1.71380563121e-08	2.11628454341e-05	4.29381761225e-06	-1.09767517751e-07	4.89381924722e-09	2.11485354255e-05	4.35727037682e-06	-2.86756799743e-08	-1.8633149295e-08	2.11485461865e-05	4.43712394759e-06	-8.72258353419e-08	8.38532871256e-09	2.12741688846e-05	4.48488945095e-06	-8.02734208604e-08	4.2019497807e-09	2.12575763516e-05	4.43115189065e-06	-7.52680878172e-08	-3.01700209299e-08	2.13739529183e-05	4.45677537171e-06	-1.63513216863e-07	1.37981905001e-08	2.15028521917e-05	4.4618419893e-06	-1.97273906776e-07	9.00531209797e-08	2.19090880026e-05	4.53805541294e-06	
684	-1.01958291684e-06	1.29425377902e-07	2.12705360927e-05	4.43455611449e-06	-1.09272092748e-07	2.20391172738e-08	2.16959467402e-05	4.6096368218e-06	-2.03231303134e-08	1.67774808916e-08	2.15408267757e-05	4.48572689566e-06	-1.47652127095e-07	1.82800357763e-08	2.13512935308e-05	4.4203752682e-06	-1.09634696463e-07	5.00145654886e-09	2.12463473589e-05	4.43468858759e-06	-2.86829004251e-08	-1.85905165315e-08	2.11505329243e-05	4.43958035991e-06	-8.74292469834e-08	8.1749882602e-09	2.12160767628e-05	4.43681107232e-06	-8.04798108977e-08	3.99333517036e-09	2.1195733293e-05	4.38985138713e-06	-7.53297595368e-08	-2.9988951281e-08	2.13383568713e-05	4.43771310452e-06	-1.63506135755e-07	1.37671906953e-08	2.14897054746e-05	4.45594845202e-06	-1.97273016619e-07	8.99712410985e-08	2.19057710457e-05	4.53681059839e-06	
684	-1.01805193188e-06	1.20154601187e-07	2.12559918432e-05	4.42602216089e-06	-1.09272092748e-07	2.20391172738e-08	2.16959467402e-05	4.6096368218e-06	-2.02706723637e-08	1.67602954055e-08	2.15440320002e-05	4.48710467893e-06	-1.47468028914e-07	1.83809675183e-08	2.13634375509e-05	4.42657022259e-06	-1.09258894602e-07	5.11214328504e-09	2.12760889784e-05	4.45334263829e-06	-2.80428110861e-08	-1.86391695533e-08	2.11925753302e-05	4.47289001605e-06	-8.72152529245e-08	8.23114699665e-09	2.12308297084e-05	4.44963514368e-06	-8.07381313929e-08	3.7709160385e-09	2.11300431651e-05	4.33604011438e-06	-7.59613522817e-08	-2.95427676272e-08	2.11723147926e-05	4.3250639325e-06	-1.6378436946e-07	1.08364429976e-08	2.12397736783e-05	4.31576776141e-06	-1.96040326105e-07	8.3205508852e-08	2.15973043329e-05	4.39366003689e-06	
685	-4.66043409265e-07	8.73300437942e-08	2.12292482075e-05	4.42255383981e-06	1.56255094313e-07	6.36340309252e-09	2.12604802869e-05	4.45793819935e-06	-1.57685142777e-07	2.87513600129e-08	2.11409377845e-05	4.32281102317e-06	-5.77135592537e-08	1.64131358504e-08	2.11462763141e-05	4.31080052651e-06	-6.23546897691e-08	1.01904866862e-08	2.11744210877e-05	4.34545113364e-06	1.93447816734e-09	-1.13833208678e-08	2.11879887828e-05	4.44567240201e-06	-4.73851981819e-08	-2.09371369249e-09	2.12399716525e-05	4.47189534732e-06	-2.74257252937e-08	1.0297450752e-09	2.12189742504e-05	4.42918511586e-06	-3.66578841441e-08	-3.03211021924e-08	2.14152376879e-05	4.45685709849e-06	-3.93492148114e-08	2.35504969349e-08	2.13166863317e-05	4.46644396648e-06	-1.95661567515e-07	4.48295528947e-08	2.17727108203e-05	4.54641409325e-06	
685	-4.65421525419e-07	8.98052559302e-08	2.12424648467e-05	4.43041570506e-06	1.57273213927e-07	7.47569313356e-09	2.15620705725e-05	4.60387250019e-06	-1.5907463503e-07	2.94608465524e-08	2.13936222649e-05	4.46554524485e-06	-5.7630013152e-08	1.72385068004e-08	2.13297356178e-05	4.43427991423e-06	-6.2513815345e-08	1.02748215362e-08	2.12684574999e-05	4.41992437669e-06	1.96838544263e-09	-1.13010057556e-08	2.11886995585e-05	4.44707299451e-06	-4.71742152295e-08	-2.21671171733e-09	2.11821757577e-05	4.42403441695e-06	-2.70873563794e-08	9.52912052953e-10	2.11578050306e-05	4.38805252031e-06	-3.64065275591e-08	-3.01996827383e-08	2.13797430966e-05	4.43779457803e-06	-3.91980518452e-08	2.33855179868e-08	2.13035281059e-05	4.4604940039e-06	-1.95578510249e-07	4.4734358079e-08	2.17694111558e-05	4.54513432227e-06	
685	-4.58114382048e-07	8.28282346836e-08	2.12291398682e-05	4.42265337625e-06	1.57273213927e-07	7.47569313356e-09	2.15620705725e-05	4.60387250019e-06	-1.59132925888e-07	2.94962231309e-08	2.13967324837e-05	4.46686775953e-06	-5.76967628496e-08	1.72693789388e-08	2.13416328798e-05	4.44034039893e-06	-6.25239548837e-08	1.02882990461e-08	2.12979563826e-05	4.4384778059e-06	1.96089066166e-09	-1.11828496896e-08	2.12305562844e-05	4.48037362476e-06	-4.71818798396e-08	-2.22143302959e-09	2.11978338932e-05	4.43768870009e-06	-2.69046806625e-08	8.73685537823e-10	2.10951603022e-05	4.33617006254e-06	-3.57322293248e-08	-2.94125005327e-08	2.1218382168e-05	4.32738224774e-06	-3.76928998451e-08	2.15571546278e-08	2.10598587383e-05	4.32123898599e-06	-1.90483153343e-07	3.86845835206e-08	2.14699853697e-05	4.40098194723e-06	
686	6.90844906117e-08	-1.57478881211e-08	2.12325680958e-05	4.42078211375e-06	2.07014546825e-08	-4.19680437042e-09	2.12417138726e-05	4.42185316233e-06	-7.04928269172e-08	3.68256028135e-08	2.12025111037e-05	4.27668239211e-06	6.09443140944e-09	2.40451688925e-08	2.11585368879e-05	4.29611165957e-06	5.42166625814e-08	8.81187042627e-09	2.11798988591e-05	4.34153546221e-06	9.55303903897e-09	-4.71967685618e-09	2.12232448784e-05	4.45639815672e-06	7.24391310612e-09	-9.43600682929e-09	2.12183833425e-05	4.46792037391e-06	5.01014073013e-08	2.66587559004e-09	2.12922049422e-05	4.4367272404e-06	-1.50981128141e-08	-1.63291127254e-08	2.12623223497e-05	4.44554623855e-06	-3.78290950365e-08	-2.11261817861e-08	2.1418726499e-05	4.48042418329e-06	4.45936172597e-08	-3.22886232761e-08	2.16301819726e-05	4.57325653754e-06	
686	6.95154938368e-08	-1.66875902117e-08	2.1244353255e-05	4.42744278987e-06	2.13996989963e-08	-5.05124037561e-09	2.15364965176e-05	4.56502783e-06	-7.20462138998e-08	3.65979945392e-08	2.14445977932e-05	4.41556417007e-06	6.49954213198e-09	2.45449206828e-08	2.13337371168e-05	4.41604758175e-06	5.41230635471e-08	8.76109124834e-09	2.12688047361e-05	4.41235409483e-06	9.59964241853e-09	-4.70814957681e-09	2.12223693945e-05	4.45630660005e-06	7.48086039066e-09	-9.45397540963e-09	2.1161693253e-05	4.42062023338e-06	5.04385109172e-08	2.38835293989e-09	2.12327323081e-05	4.39597309491e-06	-1.49016949831e-08	-1.62870300325e-08	2.12278250846e-05	4.42631332388e-06	-3.76946788475e-08	-2.11102404319e-08	2.14058614082e-05	4.47436349341e-06	4.46167631654e-08	-3.23693137954e-08	2.16268974893e-05	4.57188974517e-06	
686	7.5076729192e-08	-1.79358870185e-08	2.12332894183e-05	4.42076974204e-06	2.13996989963e-08	-5.05124037561e-09	2.15364965176e-05	4.56502783e-06	-7.2083564477e-08	3.65857530852e-08	2.14477749188e-05	4.41691818641e-06	6.53104211662e-09	2.45864331107e-08	2.13456844283e-05	4.42219632336e-06	5.41618319213e-08	8.84838171615e-09	2.1298007386e-05	4.430758079e-06	9.47185281521e-09	-4.75916678453e-09	2.12638904784e-05	4.48936245816e-06	7.42793046788e-09	-9.50009527677e-09	2.1178742916e-05	4.43550867942e-06	5.0622555923e-08	2.14501583978e-09	2.1175021153e-05	4.34766612891e-06	-1.40067550806e-08	-1.56645787828e-08	2.10753347298e-05	4.31872466693e-06	-3.49471422598e-08	-2.04840332884e-08	2.11726358108e-05	4.33557726572e-06	4.64992787691e-08	-3.46423562622e-08	2.13376941432e-05	4.42282755063e-06	
688	6.37138757259e-07	-8.19589758133e-08	2.12560588366e-05	4.42153288452e-06	2.20604173555e-07	-5.32707841876e-08	2.12916500302e-05	4.33546057928e-06	2.24928628061e-07	2.9771523567e-08	2.11362198919e-05	4.29988122013e-06	4.51873837974e-08	1.52636679718e-09	2.11842047725e-05	4.29410305629e-06	1.01257306806e-07	3.36758263225e-09	2.11957388094e-05	4.36205497295e-06	4.40463138736e-08	1.10437117732e-08	2.12534867799e-05	4.44697317189e-06	2.58316064023e-08	-3.80238053674e-09	2.12320323322e-05	4.46045066903e-06	1.24418989433e-07	-1.1156066957e-08	2.13133745056e-05	4.46432670607e-06	6.93837685811e-08	-1.15510331215e-08	2.13031955142e-05	4.40497465449e-06	1.54042182948e-07	-1.34544867701e-09	2.1308866665e-05	4.47427068975e-06	-3.72561596198e-07	-4.65424471031e-08	2.15418550791e-05	4.55528224465e-06	
688	6.47199295447e-07	-8.64177354144e-08	2.12660711054e-05	4.42704052425e-06	2.24980814143e-07	-5.74453439882e-08	2.15757501107e-05	4.48178834614e-06	2.28992377467e-07	2.98031137124e-08	2.13707067237e-05	4.44099165297e-06	4.6061894934e-08	1.05137233364e-09	2.13523363137e-05	4.41009654388e-06	1.01800044952e-07	3.30455527194e-09	2.12793392367e-05	4.42877427609e-06	4.40658238186e-08	1.09556068705e-08	2.12504026801e-05	4.44503962311e-06	2.58476556299e-08	-3.79075935672e-09	2.11755042673e-05	4.41329893469e-06	1.24323340767e-07	-1.09124543098e-08	2.12546847897e-05	4.42353761798e-06	6.95428953012e-08	-1.15102112946e-08	2.12689783045e-05	4.38579409928e-06	1.54049840773e-07	-1.3738774944e-09	2.12960296907e-05	4.46812674652e-06	-3.72465392339e-07	-4.64997371592e-08	2.15386728851e-05	4.55395163121e-06	
688	6.5215188351e-07	-8.04526638251e-08	2.12575102068e-05	4.42159368532e-06	2.24980814143e-07	-5.74453439882e-08	2.15757501107e-05	4.48178834614e-06	2.28997313546e-07	2.98119160916e-08	2.13738218882e-05	4.44239393294e-06	4.61122681349e-08	1.09659722314e-09	2.13641867273e-05	4.4161774173e-06	1.01960305976e-07	3.36415741502e-09	2.13085400108e-05	4.44718773144e-06	4.41406800053e-08	1.10515943897e-08	2.12921190298e-05	4.4781223978e-06	2.58408957112e-08	-3.80548154652e-09	2.11943986921e-05	4.42972273298e-06	1.2415385281e-07	-1.05008741085e-08	2.12019400655e-05	4.37875508464e-06	6.96580490357e-08	-1.08603782285e-08	2.11247948829e-05	4.28243386366e-06	1.53058929743e-07	-8.86087861468e-10	2.10741231302e-05	4.33084501334e-06	-3.66751225595e-07	-4.22787632113e-08	2.12613551688e-05	4.40545797684e-06	
